GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	62920	15822848	8316	-0.0046
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	15823420	15827430	7	-0.926
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	15827706	16641716	323	0.0087
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	16641879	16788139	34	0.3599
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	16855942	21991690	3392	0.0005
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	21992508	22011632	7	-0.9838
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	22015896	61647430	23339	-0.002
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	61648334	61652515	4	-1.1035
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	61654137	72290430	7276	0.0077
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	72290459	72297687	8	-0.9628
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	72302735	105478582	20945	0.007
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	105478597	105479738	10	0.8295
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	105479753	109684695	2628	0.0073
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	109684893	109697556	14	-0.8061
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	109702376	112153950	1957	0.0133
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	112153993	112154768	15	-0.5669
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	112163334	143494500	5148	0.0036
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	143541857	143942271	126	-0.7013
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	144432083	152787202	2507	0.0022
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	152789447	152796224	37	-0.4268
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	152801429	174826800	14771	0.0045
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	174827128	174832716	19	-1.0487
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	174832734	193820673	12717	0.006
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	193824851	193861214	32	0.5722
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	193862831	195268583	895	0.0382
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	195271976	195297942	21	0.3421
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	195298193	196745743	944	0.014
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	196758720	196762956	4	0.9884
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	196769493	196843377	55	0.1272
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	196843400	196846661	2	-2.0907
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	196847600	229675422	21773	0.0016
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	229681109	229684449	3	-3.2622
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	229684709	240228440	8096	0.0014
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	240230715	240232805	7	-0.7227
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	240234728	246425116	4384	0.0031
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	246425245	246425320	2	-2.7356
23ab7573-e379-4083-9fc3-fc74221f1c0b	1	246425428	248930189	1463	0.0115
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	12784	4155990	2975	0.0013
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	4158097	4175577	37	-0.7711
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	4175922	34474248	21018	0.0042
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	34476327	34512096	46	-0.6771
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	34512489	50636075	11681	0.0155
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	50636524	51126248	344	0.1078
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	51127226	52252191	754	0.0052
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	52253056	52260110	2	-1.172
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	52260128	52514599	190	0.0302
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	52516787	52554404	41	-2.4893
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	52560811	75650686	14856	0.0045
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	75654013	75654032	2	-1.4767
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	75654151	87228594	7117	0.0124
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	87229739	87438887	36	-0.4402
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	87440034	106257550	7343	0.0023
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	106258041	106270799	16	-0.7782
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	106270952	113604438	3781	0.0075
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	113604837	113604839	2	-1.7079
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	113623244	119113190	3499	0.0147
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	119113635	119115225	2	-1.2284
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	119115600	127099470	5060	0.0165
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	127100187	127101070	3	-1.1275
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	127103254	129026586	1149	-0.003
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	129027150	129027847	3	-0.9896
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	129031535	130022403	751	-0.0016
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	130022580	130116915	21	0.3899
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	130117303	137632679	4309	0.004
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	137633381	138319363	420	0.0931
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	138321244	146106861	4785	0.0095
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	146106875	146109366	22	0.8604
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	146120238	163780342	10565	0.0007
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	163786978	163788616	5	-1.036
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	163790132	203032174	23429	0.0065
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	203035077	203039417	4	-1.1297
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	203040995	207490231	2882	0.0079
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	207490454	207494612	16	-3.5287
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	207494752	241072273	21585	0.0023
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	241074641	241074746	2	-1.6216
23ab7573-e379-4083-9fc3-fc74221f1c0b	2	241077474	242147305	454	-0.0182
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	20930	193922	160	-0.0029
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	194065	1120091	741	0.0743
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	1122625	1122655	2	-1.6048
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	1126487	2620892	1347	0.0809
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	2621455	21765980	14031	0.0115
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	21767168	22283721	491	0.1102
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	22284015	37935926	10771	0.0065
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	37940617	37945437	18	-0.9062
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	37945615	59737454	12635	0.0003
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	59740125	60920062	1354	0.0832
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	60920219	65202778	3642	0.0072
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	65203560	65224777	52	-0.7727
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	65230674	68697013	2415	0.0068
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	68697108	68698262	14	-2.1002
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	68699607	75372019	4853	0.0073
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	75377956	75523398	60	-0.757
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	75527410	75537654	5	-1.927
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	75546030	75589590	7	-0.7604
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	75590356	82815398	4089	0.0106
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	82823628	82823892	6	-0.6448
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	82831894	99218940	6854	0.0096
23ab7573-e379-4083-9fc3-fc74221f1c0b	3	99225614	99230577	38	-2.6523
