GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	62920	86341	11	1.0494
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	98588	16721984	8614	-0.1459
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	16766762	16934716	62	-0.619
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	16934753	72303253	33747	-0.1286
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	72305460	72345450	43	0.7797
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	72345465	110831471	24237	-0.1106
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	110832944	110845604	42	-0.9055
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	110849445	152583230	8619	-0.1165
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	152583291	152614064	32	0.4687
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	152614100	152782154	159	-0.0914
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	152783832	152805967	46	0.3512
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	152806050	155687178	1540	-0.1247
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	155691436	155693566	3	-2.8145
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	155697170	158545295	1714	-0.1185
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	158547206	158550505	16	-1.0043
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	158553881	166202930	5585	-0.1139
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	166203833	166227663	19	0.5621
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	166227818	175549409	6285	-0.1116
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	175549889	175550090	2	-2.8702
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	175555653	193186662	11620	-0.1098
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	193187149	193187202	3	2.222
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	193187218	199138574	3793	-0.1053
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	199142235	199144712	9	-1.6599
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	199145110	236431986	25204	-0.1217
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	236440911	236623173	143	0.3904
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	236624506	248572774	8588	-0.1053
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	248574146	248673020	44	-0.6334
2652e207-38dc-4b66-ac73-b1203eedfb4a	1	248681521	248930189	130	-0.0743
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	12784	4155990	2968	0.2786
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	4158097	4182472	44	0.7255
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	4187192	6158008	1650	0.2934
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	6159905	6167743	33	-0.929
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	6170371	12206235	4613	0.2747
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	12210676	12212558	2	-2.076
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	12212574	19272694	5144	0.3024
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	19273314	32390773	7933	0.2605
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	32393035	34295406	1407	0.3166
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	34298911	34300513	2	-2.1377
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	34300900	34427804	82	0.2192
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	34434869	34438291	3	1.3543
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	34438376	34466002	8	0.2651
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	34474248	34512096	47	1.0775
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	34512489	36012931	1057	0.3438
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	36013007	50597582	10492	0.2662
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	50601417	52511902	1313	0.3419
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	52511964	52554359	42	0.9164
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	52554366	56479537	2852	0.3069
2652e207-38dc-4b66-ac73-b1203eedfb4a	2	56488738	56532596	42	0.8482
