GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	62920	72776	4	-0.1323
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	82170	259422	11	-0.8495
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	259926	1715891	199	-0.0309
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	1716055	1731957	8	1.2337
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	1732392	3259896	500	-0.0881
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	3260916	9173877	3886	0.0166
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	9174084	9354950	112	-0.0849
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	9355798	27296353	10129	0.0561
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	27297591	30258675	1558	0.095
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	30258730	30266509	11	-0.6519
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	30266949	34637053	2556	0.094
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	34637069	34650960	22	-0.4351
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	34652324	40320780	3060	0.104
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	40323289	40325006	2	1.5795
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	40326906	47599485	4109	0.0928
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	47599666	47605505	3	-1.2133
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	47605676	49448451	1214	0.0815
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	49449260	49532191	28	-0.524
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	49533594	61647430	8029	0.0829
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	61648334	61654892	7	-0.7399
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	61654909	72302815	7284	0.0862
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	72303233	72345465	46	-1.3846
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	72346221	74803600	1501	0.0689
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	74805388	74808182	2	1.541
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	74808303	75585159	422	0.0481
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	75589078	75589169	2	-2.5957
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	75593824	78853948	2146	0.0776
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	78854115	79084916	136	0.2173
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	79088817	81093230	1299	0.0619
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	81097564	81187766	74	0.2728
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	81191250	103557298	14373	0.0769
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	103560166	103589737	20	0.5973
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	103613021	105470132	927	0.0702
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	105470754	105481433	19	0.7576
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	105481448	109684893	2628	0.0823
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	109690352	109703504	15	-0.4793
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	109703508	120414592	7022	0.0905
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	120885464	120954165	4	1.486
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	120981699	143494500	96	0.0703
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	143541857	143942271	126	-0.5594
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	144432083	152583051	2310	0.1
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	152583230	152613641	30	0.5473
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	152613762	152782154	165	0.0908
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	152783832	152801429	45	0.4187
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	152804279	187746723	23463	0.081
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	187748429	187752238	2	-1.8552
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	187755479	196745743	5957	0.0632
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	196758720	196802150	43	-0.6695
a4e9de2e-deed-4e9b-8118-3eb2be251ef5	1	196820098	202598425	3699	0.0807
