GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	62920	599171	20	0.3881
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	668210	15823420	8314	0
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	15827002	15827706	7	-1.5617
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	15827744	16883108	361	0.046
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	16884157	16935302	47	-0.544
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	16935393	25256850	5264	-0.0017
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	25266637	25320455	24	-1.9611
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	25336819	30265687	2392	0.0051
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	30266452	30266949	3	-1.2669
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	30268649	37433067	4075	-0.0031
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	37434572	37434814	2	-1.6479
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	37436534	72302815	22261	0.0014
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	72303233	72345450	45	-1.3072
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	72345465	103616762	20016	0.0028
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	103620877	103697364	4	1.5212
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	103717410	109690352	3574	-0.0022
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	109690415	109697556	12	0.9221
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	109702376	121548436	7111	0.0076
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	121549282	144487217	161	0.2691
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	144491166	152583051	2299	0.0201
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	152583230	152614118	35	1.2497
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	152618018	152784330	164	-0.0326
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	152785214	152795883	37	0.3899
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	152796094	157508748	2493	-0.0129
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	157512664	157513157	2	-1.3886
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	157513483	158989785	1181	0.0181
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	158992249	158993006	2	-4.3333
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	158997074	174827267	11114	0.0046
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	174827418	174832702	16	-2.9825
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	174832716	187746723	8667	0.0003
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	187748429	187752238	2	-1.7651
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	187755479	193186662	3566	0.0045
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	193187149	193187218	4	-1.2174
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	193190593	196745743	2391	-0.0003
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	196758720	196846661	61	0.3242
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	196847600	202598425	3685	-0.0008
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	202598585	202598658	2	-1.7802
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	202599414	243000540	28366	0.0021
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	243014268	243094761	13	0.573
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	243105104	248586259	3560	0.0181
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	248589915	248645808	31	-0.6074
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	1	248646068	248930189	139	0.0246
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	12784	34485661	24083	0.0061
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	34485743	34501950	30	-0.407
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	34502547	52527743	13009	0.0133
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	52531615	52554404	33	-0.7087
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	52560811	59400017	4772	0.0049
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	59411121	59416363	2	-1.6445
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	59417321	88933156	17869	0.0084
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	88936763	91961945	290	0.1582
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	91963585	97124542	840	0.0095
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	97128607	97211436	41	0.49
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	97310327	97537802	18	-0.076
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	97540809	97545247	3	-1.3337
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	97545726	113691739	9387	0.0002
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	113694307	113695369	2	-1.6396
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	113696012	122722323	5669	0.0032
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	122724137	122724665	7	-0.9763
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	122726077	130037806	4781	0.0096
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	130059766	130116915	11	0.9435
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	130117303	131973814	616	0.0144
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	131974077	132192510	65	0.2716
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	132217587	154370165	13926	0.0036
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	154375897	154387844	12	0.6473
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	2	154389441	242147305	53965	0.005
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	20930	179751	153	0.014
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	182919	214296	22	-0.4597
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	214575	2261683	1796	0.059
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	2267695	2270714	10	-1.3716
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	2270767	37935926	25628	0.005
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	37940617	37945392	17	-0.8593
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	37945437	59785867	12728	-0.0015
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	59786225	61019591	1376	0.0702
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	61025737	65200174	3558	-0.0017
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	65202778	65213893	31	-0.76
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	65214027	65221269	13	0.022
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	65221656	65224777	9	-0.9343
9649cc5a-3c6a-4e8c-9e73-6dbe7fa017a7	3	65230674	65567503	288	-0.0253
