GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	62920	98588	12	1.1011
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	98602	3031152	609	-0.0681
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	3031345	3031456	2	-1.7827
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	3033503	7265360	2859	0.0014
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	7266141	7266615	3	-1.2452
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	7271267	16583114	5150	-0.0046
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	16604834	16721984	38	0.4943
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	16766762	16883108	19	0.0358
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	16884157	16958425	55	-0.2314
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	16959715	21992508	3332	0.001
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	21996664	22002025	3	-1.7144
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	22004046	72297687	30593	0.0007
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	72302735	72345450	47	-1.296
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	72345465	103616762	19965	0.0056
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	103620877	103717410	5	1.4033
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	103717617	105476748	915	0.0164
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	105476861	105479722	11	-0.5787
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	105479738	105620568	116	0.0773
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	105625674	105672407	30	-0.8213
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	105674158	108191613	1781	0.0101
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	108192255	108194874	2	-2.4696
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	108196482	109684893	691	0.0033
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	109690352	109697556	12	1.3843
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	109702376	112147626	1945	0.0045
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	112147704	112163438	28	-0.3803
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	112163440	143494500	5144	0.0113
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	143541857	143942271	126	-0.6831
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	144432083	152580550	2303	0.0127
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	152582700	152614100	36	0.3725
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	152614118	152787202	167	0.0297
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	152789447	152796224	37	-1.7048
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	152801429	169247699	11244	0.0009
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	169264736	169272528	6	0.9413
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	169273163	174827128	3509	0.002
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	174827267	174827576	4	-0.4874
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	174827723	174828439	8	-0.9753
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	174828454	174832716	6	-0.5574
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	174832734	194963343	13399	0.0094
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	194968949	194974524	30	-0.7779
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	194978124	196769493	1165	0.0049
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	196769506	196846661	56	-0.6083
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	196847600	247917119	35205	0.0037
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	247923651	248546369	328	0.1022
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	248550567	248645808	37	-0.6175
36d4de71-9ef5-4369-b3fd-e6003255a76d	1	248646068	248930189	138	0.0006
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	12784	1315195	867	0.0098
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	1315982	1316554	2	-2.0212
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	1318101	3777877	1818	0.0021
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	3780301	3780519	3	1.1002
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	3783025	4866333	909	0.0138
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	4866376	4867469	5	-1.0273
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	4868309	34466002	20409	0.003
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	34474248	34511990	46	0.4616
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	34512096	35750907	871	0.0449
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	35752724	35762850	6	-1.8865
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	35762881	36108463	273	0.0096
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	36109476	36112411	13	-0.835
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	36123960	52516787	11800	0.0142
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	52527330	52554404	40	0.4318
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	52560811	54762635	1697	0.0172
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	54764305	54767115	3	-1.4349
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	54767455	78610180	15094	0.0052
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	78614652	79472679	643	0.0843
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	79472693	124540783	22654	0.007
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	124541063	125543452	599	0.0997
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	125546480	137627256	7218	0.0056
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	137628178	138378336	457	0.0948
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	138380379	146104517	4749	0.0045
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	146106836	146109366	24	0.8561
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	146120238	188703060	25826	0.0063
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	188703229	188714602	25	-0.6576
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	188715812	193810690	2903	0.0067
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	193810961	193829074	9	0.5386
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	193837590	195295454	798	0.0797
36d4de71-9ef5-4369-b3fd-e6003255a76d	2	195296604	242147305	29296	0.003
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	20930	2761620	2380	0.0784
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	2761735	5458748	2396	0.0089
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	5458980	7248357	1568	0.0523
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	7254416	21740479	9901	0.0009
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	21740672	22295332	543	0.1102
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	22297216	22339330	65	-0.0134
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	22342856	22346883	3	-1.3614
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	22347411	25947624	2693	-0.0076
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	25948283	26392633	282	0.1
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	26392804	26397852	4	0.9152
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	26404482	26425031	21	0.127
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	26428092	30026239	2484	0.0067
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	30027071	30029954	6	-0.8955
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	30033383	37935926	5204	0.0059
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	37940617	37945437	18	-0.6757
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	37945615	52997929	8068	0.0094
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	52997995	52998009	2	-1.9062
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	52998022	59704190	4537	-0.0008
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	59704936	61136645	1600	0.0667
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	61136772	66838164	4636	0.0008
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	66840313	66849343	7	-0.8307
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	66849968	68697013	1255	0.0056
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	68697108	68698262	14	1.1176
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	68699607	87839498	11670	0.0063
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	87843126	87853103	6	-0.8808
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	87853697	89237009	812	-0.0064
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	89246299	89246502	2	-1.7617
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	89247018	99218119	3359	0.0174
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	99218940	99230212	28	0.4435
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	99230225	130044016	18667	0.0056
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	130044855	130073998	25	-0.4927
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	130074018	130079892	7	-1.1273
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	130079938	130088081	7	-0.4931
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	130088155	136300257	4015	0.0036
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	136304109	136306584	2	1.3383
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	136319699	137309116	452	-0.0204
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	137309118	137309121	3	1.0495
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	137311987	140823697	2238	-0.0032
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	140826859	140828142	2	-2.5366
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	140841776	146660742	3650	0.0136
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	146661402	147308093	352	0.1154
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	147311921	158302092	6714	0.0068
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	158302589	158312871	7	-0.6656
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	158315061	162788742	2766	0.0243
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	162790390	162815162	19	0.4934
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	162816942	162822221	4	1.155
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	162822685	162822702	2	3.5442
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	162827928	162908207	48	0.3164
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	162908784	166097944	1825	0.0384
36d4de71-9ef5-4369-b3fd-e6003255a76d	3	166099553	166103800	3	-1.6973
