GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
606dd638-de71-4490-8a9a-93a30f7feb61	1	62920	16542868	8645	0.0039
606dd638-de71-4490-8a9a-93a30f7feb61	1	16544783	16721910	41	0.5452
606dd638-de71-4490-8a9a-93a30f7feb61	1	16721984	16877002	19	0.0249
606dd638-de71-4490-8a9a-93a30f7feb61	1	16883108	16935752	51	0.4437
606dd638-de71-4490-8a9a-93a30f7feb61	1	16949746	25266637	5261	-0.0004
606dd638-de71-4490-8a9a-93a30f7feb61	1	25269390	25336853	25	0.4336
606dd638-de71-4490-8a9a-93a30f7feb61	1	25346663	30258675	2377	0.0038
606dd638-de71-4490-8a9a-93a30f7feb61	1	30258730	30259533	3	-1.3869
606dd638-de71-4490-8a9a-93a30f7feb61	1	30261189	38970964	4983	0.004
606dd638-de71-4490-8a9a-93a30f7feb61	1	38973217	38973330	2	-1.3635
606dd638-de71-4490-8a9a-93a30f7feb61	1	38973866	72303233	21356	0.0068
606dd638-de71-4490-8a9a-93a30f7feb61	1	72303253	72345465	45	-1.5973
606dd638-de71-4490-8a9a-93a30f7feb61	1	72346221	109679105	23596	0.0026
606dd638-de71-4490-8a9a-93a30f7feb61	1	109684695	109697556	15	0.9265
606dd638-de71-4490-8a9a-93a30f7feb61	1	109702376	110834746	836	0.0204
606dd638-de71-4490-8a9a-93a30f7feb61	1	110834943	110845604	38	-0.5452
606dd638-de71-4490-8a9a-93a30f7feb61	1	110849445	112154251	1089	0.0109
606dd638-de71-4490-8a9a-93a30f7feb61	1	112154341	112163438	12	-0.4873
606dd638-de71-4490-8a9a-93a30f7feb61	1	112163440	121598439	5160	0.004
606dd638-de71-4490-8a9a-93a30f7feb61	1	121601998	143748872	107	0.171
606dd638-de71-4490-8a9a-93a30f7feb61	1	143751380	143754062	8	0.6965
606dd638-de71-4490-8a9a-93a30f7feb61	1	143754077	147728150	679	0.0315
606dd638-de71-4490-8a9a-93a30f7feb61	1	147728181	147728900	2	-1.5531
606dd638-de71-4490-8a9a-93a30f7feb61	1	147732310	152790039	1858	0.0143
606dd638-de71-4490-8a9a-93a30f7feb61	1	152790180	152796224	26	0.6323
606dd638-de71-4490-8a9a-93a30f7feb61	1	152801429	152949618	101	-0.0214
606dd638-de71-4490-8a9a-93a30f7feb61	1	152952174	152953279	4	-0.9164
606dd638-de71-4490-8a9a-93a30f7feb61	1	152953886	153699771	519	-0.0002
606dd638-de71-4490-8a9a-93a30f7feb61	1	153701198	153720772	8	0.6233
606dd638-de71-4490-8a9a-93a30f7feb61	1	153722864	155210675	711	-0.0004
606dd638-de71-4490-8a9a-93a30f7feb61	1	155219369	155231273	11	1.244
606dd638-de71-4490-8a9a-93a30f7feb61	1	155241876	165452421	6988	0.0093
606dd638-de71-4490-8a9a-93a30f7feb61	1	165452567	165454933	14	-0.9253
