GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
23e67834-3bb7-4332-be52-635caf9da0db	1	62920	72303233	42749	-0.0539
23e67834-3bb7-4332-be52-635caf9da0db	1	72303253	72345465	45	-1.2717
23e67834-3bb7-4332-be52-635caf9da0db	1	72346221	81421910	5771	-0.0507
23e67834-3bb7-4332-be52-635caf9da0db	1	81422771	81422920	3	1.3133
23e67834-3bb7-4332-be52-635caf9da0db	1	81422982	103616762	14240	-0.0482
23e67834-3bb7-4332-be52-635caf9da0db	1	103620877	103621165	2	1.6855
23e67834-3bb7-4332-be52-635caf9da0db	1	103697067	105079911	702	-0.0487
23e67834-3bb7-4332-be52-635caf9da0db	1	105080318	105080931	2	1.1635
23e67834-3bb7-4332-be52-635caf9da0db	1	105084196	109684695	2867	-0.0469
23e67834-3bb7-4332-be52-635caf9da0db	1	109684893	109697556	14	0.6232
23e67834-3bb7-4332-be52-635caf9da0db	1	109702376	112147704	1944	-0.0401
23e67834-3bb7-4332-be52-635caf9da0db	1	112153343	112154768	25	-0.5697
23e67834-3bb7-4332-be52-635caf9da0db	1	112163334	143748421	5260	-0.0473
23e67834-3bb7-4332-be52-635caf9da0db	1	143748590	143760271	18	0.8441
23e67834-3bb7-4332-be52-635caf9da0db	1	143762042	152602985	2344	-0.0441
23e67834-3bb7-4332-be52-635caf9da0db	1	152606973	152606992	2	1.5796
23e67834-3bb7-4332-be52-635caf9da0db	1	152607145	165685290	8784	-0.0529
23e67834-3bb7-4332-be52-635caf9da0db	1	165685614	165685632	2	-1.6335
23e67834-3bb7-4332-be52-635caf9da0db	1	165686867	174827418	6210	-0.0549
23e67834-3bb7-4332-be52-635caf9da0db	1	174827561	174828195	6	-1.0108
23e67834-3bb7-4332-be52-635caf9da0db	1	174828247	193186662	12243	-0.0452
23e67834-3bb7-4332-be52-635caf9da0db	1	193187149	193187218	4	0.8777
23e67834-3bb7-4332-be52-635caf9da0db	1	193190593	193753154	451	-0.045
23e67834-3bb7-4332-be52-635caf9da0db	1	193757206	193765066	2	-1.7167
23e67834-3bb7-4332-be52-635caf9da0db	1	193766389	196769652	1949	-0.0446
23e67834-3bb7-4332-be52-635caf9da0db	1	196769851	196846661	53	0.3706
23e67834-3bb7-4332-be52-635caf9da0db	1	196847600	209897717	8779	-0.0458
23e67834-3bb7-4332-be52-635caf9da0db	1	209908268	209908720	2	-1.6444
23e67834-3bb7-4332-be52-635caf9da0db	1	209910639	215201840	3645	-0.0465
23e67834-3bb7-4332-be52-635caf9da0db	1	215204614	215207009	3	0.9699
23e67834-3bb7-4332-be52-635caf9da0db	1	215207418	222193326	4951	-0.0495
23e67834-3bb7-4332-be52-635caf9da0db	1	222201492	222203662	2	-3.2259
23e67834-3bb7-4332-be52-635caf9da0db	1	222208792	238691981	11343	-0.0509
23e67834-3bb7-4332-be52-635caf9da0db	1	238692338	238692794	3	-1.2169
23e67834-3bb7-4332-be52-635caf9da0db	1	238699149	240230732	1189	-0.0381
23e67834-3bb7-4332-be52-635caf9da0db	1	240230748	240230824	3	-1.8364
23e67834-3bb7-4332-be52-635caf9da0db	1	240230839	241042133	619	-0.0554
23e67834-3bb7-4332-be52-635caf9da0db	1	241042311	241042374	2	1.5418
23e67834-3bb7-4332-be52-635caf9da0db	1	241045696	243143622	1522	-0.0611
23e67834-3bb7-4332-be52-635caf9da0db	1	243144364	243187175	14	0.5556
23e67834-3bb7-4332-be52-635caf9da0db	1	243189078	248930189	3697	-0.0369
23e67834-3bb7-4332-be52-635caf9da0db	2	12784	4158097	2986	-0.0669
23e67834-3bb7-4332-be52-635caf9da0db	2	4166274	4176429	42	-0.6502
23e67834-3bb7-4332-be52-635caf9da0db	2	4182472	7499242	2895	-0.0368
23e67834-3bb7-4332-be52-635caf9da0db	2	7502934	7506841	2	1.8263
23e67834-3bb7-4332-be52-635caf9da0db	2	7506876	34466002	18157	-0.0452
23e67834-3bb7-4332-be52-635caf9da0db	2	34474248	34515732	52	0.3917
23e67834-3bb7-4332-be52-635caf9da0db	2	34515960	52527330	12989	-0.0434
23e67834-3bb7-4332-be52-635caf9da0db	2	52527342	52554404	39	-2.4121
23e67834-3bb7-4332-be52-635caf9da0db	2	52560811	76542132	15483	-0.0443
23e67834-3bb7-4332-be52-635caf9da0db	2	76542146	76547333	5	1.0417
23e67834-3bb7-4332-be52-635caf9da0db	2	76550153	79434964	1953	-0.0329
23e67834-3bb7-4332-be52-635caf9da0db	2	79437900	79439398	2	1.9174
23e67834-3bb7-4332-be52-635caf9da0db	2	79440009	87462096	4613	-0.0421
23e67834-3bb7-4332-be52-635caf9da0db	2	87463778	87500265	13	-0.6177
23e67834-3bb7-4332-be52-635caf9da0db	2	87516129	106265083	7338	-0.0465
23e67834-3bb7-4332-be52-635caf9da0db	2	106265177	106270799	10	0.7623
23e67834-3bb7-4332-be52-635caf9da0db	2	106270952	116808312	5720	-0.0443
23e67834-3bb7-4332-be52-635caf9da0db	2	116808862	116832277	13	0.5427
23e67834-3bb7-4332-be52-635caf9da0db	2	116833669	127094445	6616	-0.0418
23e67834-3bb7-4332-be52-635caf9da0db	2	127099470	127100187	2	2.1376
23e67834-3bb7-4332-be52-635caf9da0db	2	127100370	128880504	1029	-0.035
23e67834-3bb7-4332-be52-635caf9da0db	2	128880904	128882741	15	-0.6064
23e67834-3bb7-4332-be52-635caf9da0db	2	128882755	184451949	34120	-0.0445
23e67834-3bb7-4332-be52-635caf9da0db	2	184452153	184455332	4	1.3403
23e67834-3bb7-4332-be52-635caf9da0db	2	184460792	207490231	13263	-0.0404
23e67834-3bb7-4332-be52-635caf9da0db	2	207490454	207494612	16	-0.8284
23e67834-3bb7-4332-be52-635caf9da0db	2	207494752	242147305	22071	-0.0448
23e67834-3bb7-4332-be52-635caf9da0db	3	20930	6604856	5814	0.2761
23e67834-3bb7-4332-be52-635caf9da0db	3	6609441	6611645	23	-0.6744
23e67834-3bb7-4332-be52-635caf9da0db	3	6613391	68697013	41923	0.2652
23e67834-3bb7-4332-be52-635caf9da0db	3	68697108	68698262	14	-1.6031
23e67834-3bb7-4332-be52-635caf9da0db	3	68699607	75519398	4923	0.2624
23e67834-3bb7-4332-be52-635caf9da0db	3	75523398	75537654	6	-1.8902
23e67834-3bb7-4332-be52-635caf9da0db	3	75546030	89345473	7695	0.2695
23e67834-3bb7-4332-be52-635caf9da0db	3	89345501	89370231	48	-0.2824
23e67834-3bb7-4332-be52-635caf9da0db	3	89370771	98190281	2638	0.2848
