GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5de6d63a-6482-4c4b-b12e-db68627c0387	1	62920	3259074	722	0.0757
5de6d63a-6482-4c4b-b12e-db68627c0387	1	3259896	16785682	7977	0.0063
5de6d63a-6482-4c4b-b12e-db68627c0387	1	16787932	16935752	58	0.4504
5de6d63a-6482-4c4b-b12e-db68627c0387	1	16949746	25256850	5262	0.0104
5de6d63a-6482-4c4b-b12e-db68627c0387	1	25266637	25320455	24	0.5718
5de6d63a-6482-4c4b-b12e-db68627c0387	1	25336819	30265687	2392	0.0057
5de6d63a-6482-4c4b-b12e-db68627c0387	1	30266452	30266949	3	-1.6339
5de6d63a-6482-4c4b-b12e-db68627c0387	1	30268649	72302815	26343	0.0028
5de6d63a-6482-4c4b-b12e-db68627c0387	1	72303233	72345450	45	-1.1103
5de6d63a-6482-4c4b-b12e-db68627c0387	1	72345465	105476748	20949	0.0042
5de6d63a-6482-4c4b-b12e-db68627c0387	1	105476861	105479753	13	0.8042
5de6d63a-6482-4c4b-b12e-db68627c0387	1	105481433	109690352	2636	0.0067
5de6d63a-6482-4c4b-b12e-db68627c0387	1	109690415	109690640	3	-1.0417
5de6d63a-6482-4c4b-b12e-db68627c0387	1	109690705	119572121	6713	-0.0057
5de6d63a-6482-4c4b-b12e-db68627c0387	1	119572662	119606894	38	0.6484
5de6d63a-6482-4c4b-b12e-db68627c0387	1	119608060	143754192	511	0.0493
5de6d63a-6482-4c4b-b12e-db68627c0387	1	143754798	143942271	13	0.4652
5de6d63a-6482-4c4b-b12e-db68627c0387	1	144432083	146062439	178	0.0411
5de6d63a-6482-4c4b-b12e-db68627c0387	1	146150530	146174153	3	1.0931
5de6d63a-6482-4c4b-b12e-db68627c0387	1	146250588	152583051	2132	0.0261
5de6d63a-6482-4c4b-b12e-db68627c0387	1	152583230	152614118	35	1.2493
5de6d63a-6482-4c4b-b12e-db68627c0387	1	152618018	152789447	167	0.0187
5de6d63a-6482-4c4b-b12e-db68627c0387	1	152789463	152796094	35	0.378
5de6d63a-6482-4c4b-b12e-db68627c0387	1	152796224	169247699	11277	0.0039
5de6d63a-6482-4c4b-b12e-db68627c0387	1	169264736	169272528	7	-0.8158
5de6d63a-6482-4c4b-b12e-db68627c0387	1	169273163	189317045	13190	0.0022
5de6d63a-6482-4c4b-b12e-db68627c0387	1	189319692	189319809	2	-1.1697
5de6d63a-6482-4c4b-b12e-db68627c0387	1	189320727	193186662	2579	0.0084
5de6d63a-6482-4c4b-b12e-db68627c0387	1	193187149	193187202	3	-1.0092
5de6d63a-6482-4c4b-b12e-db68627c0387	1	193187218	196741937	2390	-0.0019
5de6d63a-6482-4c4b-b12e-db68627c0387	1	196742057	196843400	63	0.3447
5de6d63a-6482-4c4b-b12e-db68627c0387	1	196846661	225137148	19158	0
5de6d63a-6482-4c4b-b12e-db68627c0387	1	225139760	225139910	4	0.9856
5de6d63a-6482-4c4b-b12e-db68627c0387	1	225140000	248550567	16470	0.0066
5de6d63a-6482-4c4b-b12e-db68627c0387	1	248572774	248645808	36	0.4
5de6d63a-6482-4c4b-b12e-db68627c0387	1	248646068	248930189	139	0.0451
5de6d63a-6482-4c4b-b12e-db68627c0387	2	12784	416815	253	0.0507
5de6d63a-6482-4c4b-b12e-db68627c0387	2	419457	419464	2	-1.2983
5de6d63a-6482-4c4b-b12e-db68627c0387	2	419848	13190088	9822	0.0053
5de6d63a-6482-4c4b-b12e-db68627c0387	2	13190625	13190723	2	-1.2848
5de6d63a-6482-4c4b-b12e-db68627c0387	2	13198041	27216883	9274	0.0031
5de6d63a-6482-4c4b-b12e-db68627c0387	2	27218434	27218632	3	-0.9762
5de6d63a-6482-4c4b-b12e-db68627c0387	2	27219036	34460213	4727	0.0045
5de6d63a-6482-4c4b-b12e-db68627c0387	2	34466002	34511990	46	0.7667
5de6d63a-6482-4c4b-b12e-db68627c0387	2	34512096	52527423	13008	0.0031
5de6d63a-6482-4c4b-b12e-db68627c0387	2	52527590	52527743	3	-1.8991
5de6d63a-6482-4c4b-b12e-db68627c0387	2	52531615	52560811	34	0.3447
5de6d63a-6482-4c4b-b12e-db68627c0387	2	52563002	79100212	17184	0.0061
5de6d63a-6482-4c4b-b12e-db68627c0387	2	79102020	79116692	10	0.6462
5de6d63a-6482-4c4b-b12e-db68627c0387	2	79117566	79344635	173	0.04
5de6d63a-6482-4c4b-b12e-db68627c0387	2	79345021	79345039	2	-1.1355
5de6d63a-6482-4c4b-b12e-db68627c0387	2	79347332	88807650	5179	-0.001
5de6d63a-6482-4c4b-b12e-db68627c0387	2	88807675	94681256	414	0.0865
5de6d63a-6482-4c4b-b12e-db68627c0387	2	94682300	95431649	249	0.0157
5de6d63a-6482-4c4b-b12e-db68627c0387	2	95483057	95486051	4	0.7879
5de6d63a-6482-4c4b-b12e-db68627c0387	2	95486122	97091849	553	0.0114
5de6d63a-6482-4c4b-b12e-db68627c0387	2	97093216	97359885	68	0.1974
5de6d63a-6482-4c4b-b12e-db68627c0387	2	97524284	97560849	15	-0.7854
5de6d63a-6482-4c4b-b12e-db68627c0387	2	97562741	106258193	5561	-0.0037
5de6d63a-6482-4c4b-b12e-db68627c0387	2	106258266	106268901	13	0.7716
5de6d63a-6482-4c4b-b12e-db68627c0387	2	106270799	128880904	13385	0.0017
5de6d63a-6482-4c4b-b12e-db68627c0387	2	128880928	128882741	14	-0.9384
5de6d63a-6482-4c4b-b12e-db68627c0387	2	128882755	130026710	872	0.0091
5de6d63a-6482-4c4b-b12e-db68627c0387	2	130031187	130210053	36	0.3086
5de6d63a-6482-4c4b-b12e-db68627c0387	2	130218990	146104517	9505	0.0039
5de6d63a-6482-4c4b-b12e-db68627c0387	2	146106836	146109366	24	0.9269
5de6d63a-6482-4c4b-b12e-db68627c0387	2	146120238	207490231	36957	0.0003
5de6d63a-6482-4c4b-b12e-db68627c0387	2	207490454	207494425	15	-0.8217
5de6d63a-6482-4c4b-b12e-db68627c0387	2	207494612	230393900	14868	0.0026
5de6d63a-6482-4c4b-b12e-db68627c0387	2	230400636	230401563	2	1.2826
5de6d63a-6482-4c4b-b12e-db68627c0387	2	230402928	242147305	7211	0.0104
5de6d63a-6482-4c4b-b12e-db68627c0387	3	20930	6604856	5815	0.0229
5de6d63a-6482-4c4b-b12e-db68627c0387	3	6609441	6611645	23	-0.6761
5de6d63a-6482-4c4b-b12e-db68627c0387	3	6613391	75519398	46889	0.0054
5de6d63a-6482-4c4b-b12e-db68627c0387	3	75523398	75537654	6	-1.6642
5de6d63a-6482-4c4b-b12e-db68627c0387	3	75546030	89211124	7525	0.0039
5de6d63a-6482-4c4b-b12e-db68627c0387	3	89211176	89211511	3	-1.0385
5de6d63a-6482-4c4b-b12e-db68627c0387	3	89211843	89219116	19	-0.0667
5de6d63a-6482-4c4b-b12e-db68627c0387	3	89219494	89220682	13	0.399
5de6d63a-6482-4c4b-b12e-db68627c0387	3	89220856	99218940	3409	0.0101
5de6d63a-6482-4c4b-b12e-db68627c0387	3	99225614	99230470	37	0.4146
5de6d63a-6482-4c4b-b12e-db68627c0387	3	99230577	130041779	18708	-0.0018
5de6d63a-6482-4c4b-b12e-db68627c0387	3	130044016	130092512	48	0.5595
5de6d63a-6482-4c4b-b12e-db68627c0387	3	130100795	143565575	8354	0.0058
5de6d63a-6482-4c4b-b12e-db68627c0387	3	143566276	143567132	6	0.6877
5de6d63a-6482-4c4b-b12e-db68627c0387	3	143567959	162794869	11897	0.0067
5de6d63a-6482-4c4b-b12e-db68627c0387	3	162794951	162898127	63	-0.4858
5de6d63a-6482-4c4b-b12e-db68627c0387	3	162906054	162996729	78	0.0414
5de6d63a-6482-4c4b-b12e-db68627c0387	3	162999939	163001774	2	1.4579
5de6d63a-6482-4c4b-b12e-db68627c0387	3	163008371	195558822	20590	0.0078
5de6d63a-6482-4c4b-b12e-db68627c0387	3	195559056	195720051	26	-0.9048
5de6d63a-6482-4c4b-b12e-db68627c0387	3	195728637	198169247	1185	0.0128
5de6d63a-6482-4c4b-b12e-db68627c0387	4	68929	10208766	5703	0.013
5de6d63a-6482-4c4b-b12e-db68627c0387	4	10212536	10237337	39	0.2726
5de6d63a-6482-4c4b-b12e-db68627c0387	4	10237673	10389091	168	-0.0089
5de6d63a-6482-4c4b-b12e-db68627c0387	4	10390730	10401122	18	-0.5139
5de6d63a-6482-4c4b-b12e-db68627c0387	4	10401140	34777353	16777	0.0016
5de6d63a-6482-4c4b-b12e-db68627c0387	4	34777382	34777432	4	-0.4693
5de6d63a-6482-4c4b-b12e-db68627c0387	4	34784878	34823103	38	-1.9895
5de6d63a-6482-4c4b-b12e-db68627c0387	4	34828250	49214614	8972	0.0077
5de6d63a-6482-4c4b-b12e-db68627c0387	4	49289175	49289338	2	-1.5753
5de6d63a-6482-4c4b-b12e-db68627c0387	4	49295203	62802116	7018	0.0037
5de6d63a-6482-4c4b-b12e-db68627c0387	4	62804218	62805944	8	-0.669
5de6d63a-6482-4c4b-b12e-db68627c0387	4	62813912	63828222	556	0.0108
5de6d63a-6482-4c4b-b12e-db68627c0387	4	63831751	63851308	30	-0.3034
5de6d63a-6482-4c4b-b12e-db68627c0387	4	63852325	68395346	2854	0.0068
5de6d63a-6482-4c4b-b12e-db68627c0387	4	68416487	68422424	5	1.1219
5de6d63a-6482-4c4b-b12e-db68627c0387	4	68429081	68509442	15	0.0106
5de6d63a-6482-4c4b-b12e-db68627c0387	4	68509630	68623617	63	0.5508
5de6d63a-6482-4c4b-b12e-db68627c0387	4	68639397	69011295	179	0.0382
5de6d63a-6482-4c4b-b12e-db68627c0387	4	69011878	69471862	259	0.1208
5de6d63a-6482-4c4b-b12e-db68627c0387	4	69472607	97432453	17242	0.0028
5de6d63a-6482-4c4b-b12e-db68627c0387	4	97436283	97439635	3	-1.1052
5de6d63a-6482-4c4b-b12e-db68627c0387	4	97439985	114252544	10006	0.0012
5de6d63a-6482-4c4b-b12e-db68627c0387	4	114254167	114261019	23	0.7506
5de6d63a-6482-4c4b-b12e-db68627c0387	4	114263073	129141596	8720	0.0063
5de6d63a-6482-4c4b-b12e-db68627c0387	4	129146391	129147005	2	-2.5996
