GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	62920	462894	19	0.3795
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	599171	34626073	18842	-0.7366
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	34637053	34637435	6	-2.79
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	34637541	34638226	5	-0.6987
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	34638263	34638890	9	-3.625
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	34648667	72307730	23603	-0.733
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	72307746	72309451	2	-3.8929
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	72313397	72323042	10	-0.8112
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	72323161	72345450	26	-1.4099
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	72345465	83136020	6963	-0.7429
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	83137674	83438792	119	-0.4803
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	83439640	109684893	16376	-0.7352
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	109690352	109697556	12	1.3012
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	109702376	112147704	1936	-0.7085
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	112153343	112154768	25	-1.4988
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	112163334	116712690	2915	-0.7255
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	116714075	116720169	2	-2.7704
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	116720516	152583230	4640	-0.7044
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	152583291	152613762	30	-1.4821
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	152613802	152787202	169	-0.6619
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	152789447	152796224	37	-1.689
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	152801429	153366548	455	-0.7413
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	153368173	153371898	3	-3.0968
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	153373787	161956847	4977	-0.691
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	161957073	167466352	4386	-0.7543
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	167467645	169247699	1377	-0.719
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	169264736	169272528	6	-2.3839
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	169273163	196740093	18048	-0.7282
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	196740316	196829693	58	-0.4043
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	196830158	199142393	1373	-0.6984
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	199142562	199143883	5	-2.407
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	199144712	203364986	2816	-0.7313
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	203365151	203365711	2	-4.4763
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	203366574	204376264	676	-0.7221
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	204380946	204384824	3	-2.4165
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	204386116	208112401	2354	-0.697
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	208119045	247617803	27641	-0.7576
de5adb6d-9937-4414-81cc-6d48550e7bfa	1	247619756	248930189	721	-0.6608
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	12784	34460213	24018	0.0606
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	34466002	34511990	47	0.4813
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	34512096	52516787	12967	0.0708
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	52527330	52554404	40	0.4858
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	52560811	97359885	23783	0.0633
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	97524284	97545247	8	-0.9907
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	97545726	97999977	204	0.0765
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	98004829	98005494	2	1.7725
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	98008709	128880904	18720	0.0614
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	128880928	128881662	12	-0.6053
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	128882723	130539652	988	0.0419
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	130560276	130560478	2	-3.2906
de5adb6d-9937-4414-81cc-6d48550e7bfa	2	130720375	242147305	68278	0.0562
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	20930	1740119	1524	0.1344
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	1740840	1745897	6	-0.8922
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	1747474	2782989	864	0.1316
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	2784156	6609524	3397	0.084
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	6609550	6618787	30	0.3733
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	6618957	21778543	10472	0.0677
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	21778839	22262402	464	0.156
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	22263264	25696742	2621	0.0481
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	25702977	25703869	2	-1.3067
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	25704534	42301709	11022	0.0637
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	42301916	52483736	4949	0.1004
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	52486987	59829242	4956	0.0488
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	59829262	60822134	1148	0.1354
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	60822591	61109339	279	0.0783
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	61110552	65231087	3518	0.0347
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	65231155	65231981	2	1.2787
de5adb6d-9937-4414-81cc-6d48550e7bfa	3	65232734	66729467	1058	0.0094
