GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
88e98e00-9589-4eea-92ba-d3fef35363a2	1	62920	16101647	8453	0.0232
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16103890	16108232	3	-1.0499
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16110276	16544783	192	0.0305
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16569132	16855942	55	-0.259
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16863509	16898730	14	0.9756
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16898872	16909203	5	-0.0535
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16909357	16935752	36	0.7734
88e98e00-9589-4eea-92ba-d3fef35363a2	1	16949746	22177779	3451	0.0253
88e98e00-9589-4eea-92ba-d3fef35363a2	1	22180930	22182713	6	-1.3495
88e98e00-9589-4eea-92ba-d3fef35363a2	1	22187743	25256850	1806	0.0262
88e98e00-9589-4eea-92ba-d3fef35363a2	1	25266637	25320253	23	0.5645
88e98e00-9589-4eea-92ba-d3fef35363a2	1	25320455	34625857	4948	0.0305
88e98e00-9589-4eea-92ba-d3fef35363a2	1	34625993	34650960	26	-0.6144
88e98e00-9589-4eea-92ba-d3fef35363a2	1	34652324	72302815	23761	0.0221
88e98e00-9589-4eea-92ba-d3fef35363a2	1	72303233	72345465	46	-1.2607
88e98e00-9589-4eea-92ba-d3fef35363a2	1	72346221	82606667	6581	0.0159
88e98e00-9589-4eea-92ba-d3fef35363a2	1	82607166	82652920	49	0.5595
88e98e00-9589-4eea-92ba-d3fef35363a2	1	82653649	94665141	7765	0.0219
88e98e00-9589-4eea-92ba-d3fef35363a2	1	94665210	94689843	59	-0.9204
88e98e00-9589-4eea-92ba-d3fef35363a2	1	94689855	105476583	6492	0.0097
88e98e00-9589-4eea-92ba-d3fef35363a2	1	105476614	105479722	14	0.8314
88e98e00-9589-4eea-92ba-d3fef35363a2	1	105479738	109684893	2639	0.013
88e98e00-9589-4eea-92ba-d3fef35363a2	1	109690352	109697533	12	-0.8621
88e98e00-9589-4eea-92ba-d3fef35363a2	1	109697556	116651953	4863	0.0278
88e98e00-9589-4eea-92ba-d3fef35363a2	1	116657749	116657782	2	-1.5789
88e98e00-9589-4eea-92ba-d3fef35363a2	1	116663714	146150530	2581	0.0281
88e98e00-9589-4eea-92ba-d3fef35363a2	1	146161924	146174153	2	-1.3109
88e98e00-9589-4eea-92ba-d3fef35363a2	1	146250588	150828285	1164	0.0229
88e98e00-9589-4eea-92ba-d3fef35363a2	1	150828526	150828683	2	-1.5907
88e98e00-9589-4eea-92ba-d3fef35363a2	1	150828700	152583051	966	0.023
88e98e00-9589-4eea-92ba-d3fef35363a2	1	152583230	152614118	35	-1.749
