GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4de7d80e-375e-455e-991d-c66afb9ef54c	1	62920	16544783	8636	-0.0056
4de7d80e-375e-455e-991d-c66afb9ef54c	1	16569132	16788139	54	0.4351
4de7d80e-375e-455e-991d-c66afb9ef54c	1	16855942	59639791	25345	0.0008
4de7d80e-375e-455e-991d-c66afb9ef54c	1	59641327	59641368	2	-1.9393
4de7d80e-375e-455e-991d-c66afb9ef54c	1	59643098	72284670	8681	0.0057
4de7d80e-375e-455e-991d-c66afb9ef54c	1	72290430	72297687	9	-1.0073
4de7d80e-375e-455e-991d-c66afb9ef54c	1	72302735	75585159	1976	-0.0039
4de7d80e-375e-455e-991d-c66afb9ef54c	1	75589078	75589169	2	-2.201
4de7d80e-375e-455e-991d-c66afb9ef54c	1	75593824	103857559	18139	0.0058
4de7d80e-375e-455e-991d-c66afb9ef54c	1	103862222	103875557	2	-1.7329
4de7d80e-375e-455e-991d-c66afb9ef54c	1	103875982	105470754	863	-0.0161
4de7d80e-375e-455e-991d-c66afb9ef54c	1	105476583	105479753	17	-2.1695
4de7d80e-375e-455e-991d-c66afb9ef54c	1	105481433	109684893	2631	0.0158
4de7d80e-375e-455e-991d-c66afb9ef54c	1	109690352	109697556	13	1.7321
4de7d80e-375e-455e-991d-c66afb9ef54c	1	109702376	110834948	840	0.0072
4de7d80e-375e-455e-991d-c66afb9ef54c	1	110834953	110859267	57	-0.5495
4de7d80e-375e-455e-991d-c66afb9ef54c	1	110860873	152789570	8876	-0.0052
4de7d80e-375e-455e-991d-c66afb9ef54c	1	152789781	152801429	33	0.5985
4de7d80e-375e-455e-991d-c66afb9ef54c	1	152804279	161647641	5259	0.0085
4de7d80e-375e-455e-991d-c66afb9ef54c	1	161647657	161649268	8	-1.9814
4de7d80e-375e-455e-991d-c66afb9ef54c	1	161678447	166579136	3948	0.0025
4de7d80e-375e-455e-991d-c66afb9ef54c	1	166582964	166583523	5	-1.3189
4de7d80e-375e-455e-991d-c66afb9ef54c	1	166583858	171462927	3576	-0.0083
4de7d80e-375e-455e-991d-c66afb9ef54c	1	171465192	171465297	2	-2.1106
4de7d80e-375e-455e-991d-c66afb9ef54c	1	171465502	174827267	1997	0.0081
4de7d80e-375e-455e-991d-c66afb9ef54c	1	174827418	174832716	17	-0.8352
4de7d80e-375e-455e-991d-c66afb9ef54c	1	174832734	196745743	14634	0.0061
4de7d80e-375e-455e-991d-c66afb9ef54c	1	196758720	196846661	61	-1.868
4de7d80e-375e-455e-991d-c66afb9ef54c	1	196847600	210425493	9131	-0.0011
4de7d80e-375e-455e-991d-c66afb9ef54c	1	210431402	210439184	24	-0.6736
4de7d80e-375e-455e-991d-c66afb9ef54c	1	210441948	246477341	25207	0.0042
4de7d80e-375e-455e-991d-c66afb9ef54c	1	246479836	246482495	2	-2.1292
4de7d80e-375e-455e-991d-c66afb9ef54c	1	246488245	248524544	1243	-0.0151
4de7d80e-375e-455e-991d-c66afb9ef54c	1	248524859	248645808	43	-0.7077
4de7d80e-375e-455e-991d-c66afb9ef54c	1	248646068	248703602	34	0.0431
4de7d80e-375e-455e-991d-c66afb9ef54c	1	248703943	248713007	5	-1.3116
4de7d80e-375e-455e-991d-c66afb9ef54c	1	248713850	248930189	100	0.0713
4de7d80e-375e-455e-991d-c66afb9ef54c	2	12784	34466002	24069	-0.0108
4de7d80e-375e-455e-991d-c66afb9ef54c	2	34474248	34512965	49	0.3206
4de7d80e-375e-455e-991d-c66afb9ef54c	2	34515572	50385694	11485	-0.0037
4de7d80e-375e-455e-991d-c66afb9ef54c	2	50388288	50407147	13	-0.5916
4de7d80e-375e-455e-991d-c66afb9ef54c	2	50407474	52527423	1495	-0.0056
4de7d80e-375e-455e-991d-c66afb9ef54c	2	52527590	52527743	3	-2.3714
4de7d80e-375e-455e-991d-c66afb9ef54c	2	52531615	52560811	34	0.6697
4de7d80e-375e-455e-991d-c66afb9ef54c	2	52563002	89193882	22735	-0.0041
4de7d80e-375e-455e-991d-c66afb9ef54c	2	89195892	90282538	156	-0.7177
4de7d80e-375e-455e-991d-c66afb9ef54c	2	90309328	105767676	6096	0.0051
4de7d80e-375e-455e-991d-c66afb9ef54c	2	105768041	105774881	9	-1.0281
4de7d80e-375e-455e-991d-c66afb9ef54c	2	105775456	109004793	2072	-0.0084
4de7d80e-375e-455e-991d-c66afb9ef54c	2	109006879	109007812	2	-2.3981
4de7d80e-375e-455e-991d-c66afb9ef54c	2	109010194	117895705	4785	0.0026
