GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	62920	266187	17	0.3939
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	462795	1889180	291	-0.0413
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	1892483	3306087	439	-0.112
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	3308094	12778601	5733	-0.008
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	12779433	12822696	24	-0.7748
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	12823233	30265657	9902	-0.0085
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	30265687	30268809	6	-0.8713
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	30269103	72284670	26243	-0.005
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	72290430	72297687	9	-0.8126
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	72302735	72362629	62	0.3477
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	72362638	106860013	21794	0.0022
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	106860406	106860580	4	-1.3197
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	106860607	108187137	1005	0.013
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	108191613	108192255	2	-1.0617
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	108194874	109684893	692	0.0265
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	109690352	109697533	11	-0.5103
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	109697556	110833598	835	-0.0058
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	110834746	110869087	68	0.1857
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	110869132	111769129	673	0.0098
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	111769532	111769929	4	0.9865
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	111770456	152580278	7959	0.0011
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	152580343	152613242	33	0.3452
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	152613641	152787202	172	0.0134
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	152789447	152796224	37	0.4175
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	152801429	158896783	3608	-0.0033
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	158898711	158899969	2	-1.4344
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	158905028	164445487	3817	0.0011
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	164445504	164445877	3	-2.1789
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	164449168	164594188	97	0.0376
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	164602134	164602346	2	-1.0546
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	164609415	169020698	3526	0.0031
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	169020701	169022001	2	-1.2821
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	169022201	169247699	185	-0.0308
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	169264736	169272528	6	-2.3605
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	169273163	188977988	12927	-0.0042
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	188978069	189612883	417	0.0881
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	189613634	196724321	4742	0.0031
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	196727607	196865976	94	0.2344
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	196866368	222193326	17318	-0.0049
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	222201492	222203662	2	-2.7974
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	1	222208792	248930189	18364	0.0022
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	12784	3259105	2297	0.0107
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	3261939	3263267	6	-0.7585
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	3263281	34466002	21712	0.0068
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	34474248	34511990	46	0.4443
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	34512096	35742319	869	0.0455
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	35742970	35772438	11	0.628
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	35775353	49295759	9815	0.0104
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	49305903	49314051	6	-0.8003
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	49317902	50670373	1005	0.0023
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	50671399	51133337	322	0.1069
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	51136217	52527330	942	0.0213
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	52527342	52554404	39	-2.3504
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	52560811	105529850	28701	0.0095
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	105529918	105535647	2	-2.1642
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	105535795	163780342	34972	0.0065
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	163786978	163788616	5	-1.0451
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	163790132	182188931	11612	-0.0028
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	182190268	182194473	5	-0.8125
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	182201207	183372319	692	0.0174
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	183374308	186035052	1575	0.0539
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	186038432	207486030	12388	0.0099
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	207490188	207494752	19	-1.0341
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	2	207494795	242147305	22009	0.0046
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	20930	2714723	2325	0.0806
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	2715132	6609524	3469	0.0217
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	6609550	6611535	19	-0.5635
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	6611557	16195501	7042	0.003
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	16197556	16199877	9	-0.6017
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	16202089	21747254	3384	0.0102
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	21747390	22262402	510	0.0878
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	22263264	26384700	3067	0.0105
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	26392633	26397852	5	-0.9859
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	26404482	30149632	2603	0.0098
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	30151053	30151074	2	-1.2566
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	30151286	45224042	9597	0.0006
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	45229299	45232891	2	-1.3437
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	45233040	59771410	8202	-0.0029
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	59771515	61035854	1414	0.0635
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	61040294	68697013	6004	0.0039
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	68697108	68698262	14	-1.4384
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	68699607	99149393	15825	0.0095
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	99158818	99232120	68	0.297
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	99232539	146804191	29137	0.02
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	146805427	148042919	650	0.0993
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	148048492	162761828	9071	0.0208
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	162762809	162978115	160	0.3196
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	162979496	186980310	14556	0.0248
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	186983049	186983135	2	-2.7822
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	186991016	189642965	1988	0.0174
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	189645889	189653225	13	-0.5595
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	189654562	193160173	2477	0.0389
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	193160256	193165114	18	1.0024
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	193168646	195558822	1481	0.0218
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	195559056	195720051	26	0.4922
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	3	195728637	198169247	1180	0.0306
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	4	68929	506746	185	0.1
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	4	507647	9390027	4917	-0.0109
5cc25fcd-97a9-4ad8-88fd-03a3ce753d4b	4	9390554	9455251	43	0.1566
