GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	62920	259926	16	0.496
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	266187	2819255	514	-0.0783
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	2820141	16544783	8105	-0.0028
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	16569132	16863509	56	-0.2334
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	16864367	16898730	13	0.6216
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	16898872	16909203	5	-0.2102
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	16909357	16935752	36	0.4526
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	16949746	23631293	4352	0.0034
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	23632431	23633123	2	-1.1299
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	23634378	25256800	898	0.0176
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	25256850	25292440	17	-0.399
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	25292549	34626037	4953	0.0002
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	34626073	34638878	20	-0.5165
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	34638890	63878023	17991	0.0041
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	63878348	63880690	2	-1.1634
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	63882477	64924539	905	0.0085
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	64924592	64924607	2	-1.4238
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	64924725	72284670	4826	0.0071
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	72290430	72297687	9	-0.9339
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	72302735	103621165	20020	0.0077
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	103697067	103760781	5	1.2433
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	103760879	105470754	912	-0.0057
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	105476583	105479753	17	0.6421
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	105481433	108013376	1784	-0.0016
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	108014481	108016793	4	-0.8228
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	108022969	109684893	840	0.0027
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	109690352	109697556	13	-1.0537
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	109702376	110831471	832	0.0029
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	110832944	110858171	55	0.1906
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	110858213	112153465	1062	0.0107
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	112153571	112163334	24	-0.386
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	112163438	121601998	5147	0.0036
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	121705338	143927536	126	-0.7271
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	143927887	152787202	2511	0.0172
9392fc54-0608-4c6a-b02b-98a2af5ddaa4	1	152789447	152796224	37	-0.4449
