GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	62920	16864367	8704	-0.0484
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	16868660	16931448	44	0.3974
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	16932568	25256850	5267	-0.0514
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	25266637	25319693	21	-0.4493
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	25320198	38666758	7168	-0.0416
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	38666759	38666761	3	1.4088
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	38669516	72303233	21549	-0.0362
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	72303253	72345465	45	-1.3912
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	72346221	83347104	7075	-0.0182
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	83349621	83359894	4	-1.2031
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	83359907	105476583	13859	-0.0265
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	105476614	105479753	16	-1.7858
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	105481433	109684893	2634	-0.0223
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	109690352	109702376	14	0.7004
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	109703504	110834746	834	-0.0371
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	110834943	110849445	39	-0.6417
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	110850675	143494500	6257	-0.028
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	143541857	143942271	126	-0.7051
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	144432083	146044884	177	-0.0446
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	146062439	146250588	5	-1.0056
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	146716041	152583051	2129	-0.0364
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	152583230	152613762	31	-1.9377
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	152613802	187065962	23206	-0.0353
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	187066210	196745743	6440	-0.0112
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	196758720	196846661	61	-1.8854
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	196847600	248546369	35599	-0.0329
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	248550567	248661962	40	0.3273
9a460c3d-08e8-4e29-9d83-9394cc787df9	1	248662519	248930189	136	-0.0593
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	12784	14563570	11039	-0.0197
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	14564825	14569968	12	-1.1877
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	14570240	87286164	48147	-0.0244
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	87287256	87295819	3	-1.4842
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	87299357	87595227	55	-0.2598
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	87598270	87674944	10	-0.8746
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	87695122	88818596	458	-0.0356
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	88818611	92005257	390	0.0726
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	92060082	97210536	868	-0.0374
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	97211069	97211264	2	-1.3762
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	97211436	107890981	6597	-0.0315
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	107891596	107903920	2	1.6824
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	107909583	111260223	1577	-0.019
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	111275965	111456697	42	0.3495
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	111460731	113604438	1165	-0.037
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	113604837	113623244	3	-1.5999
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	113625975	146106861	20025	-0.02
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	146106875	146109366	22	0.6733
9a460c3d-08e8-4e29-9d83-9394cc787df9	2	146120238	242147305	59036	-0.0196
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	20930	52989195	35698	-0.027
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	52994359	53005439	41	-0.5409
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	53005473	75519398	16963	-0.0322
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	75523398	75547095	8	0.6982
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	75559488	100607461	11751	-0.0197
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	100621224	100727772	59	0.5567
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	100728134	130044855	17889	-0.0257
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	130047743	130087393	37	-1.6267
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	130088081	140823697	6725	-0.0234
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	140826859	140828142	2	-3.1244
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	140841776	162405578	13254	-0.0227
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162419812	162424917	14	-0.6892
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162426460	162813082	272	-0.0213
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162815162	162822702	7	1.13
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162827928	162895970	38	-0.0098
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162896180	162908815	12	0.5245
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162910826	162996729	70	-0.0132
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	162999939	163001774	2	1.356
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	163008371	167941968	2728	-0.0046
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	167942969	167943348	2	-1.8627
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	167948129	169012392	635	-0.0154
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	169015614	169020840	2	-1.8098
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	169022039	193160113	15720	-0.0236
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	193160173	193163053	11	1.7972
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	193164615	193165114	8	0.9583
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	193168646	195683075	1486	-0.0296
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	195685341	195720051	21	-0.9633
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	195728637	195735445	11	-0.4516
9a460c3d-08e8-4e29-9d83-9394cc787df9	3	195737223	198169247	1173	-0.0326
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	68929	10208766	5700	-0.0489
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	10221792	10229874	28	-2.0894
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	10232590	10390730	178	-0.0374
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	10391530	10401140	18	0.5171
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	10401374	34777340	16775	-0.0263
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	34777353	34822561	42	0.3684
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	34823103	60461461	14657	-0.0264
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	60461594	60465899	3	1.6094
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	60469846	115500735	33344	-0.0211
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	115502905	115507508	5	-1.4229
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	115508035	132328053	9759	-0.0157
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	132331653	132537084	104	-0.8622
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	132540270	156035480	14214	-0.021
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	156046823	156053545	17	-0.862
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	156056476	157639988	991	-0.0251
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	157640195	157640571	4	-1.1603
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	157640707	160952848	2062	-0.0197
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	160958866	160963857	26	0.4362
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	160963881	171448195	6654	-0.0218
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	171453733	171456573	11	-0.8822
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	171456625	172066777	398	-0.0244
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	172067997	172068382	12	0.6562
9a460c3d-08e8-4e29-9d83-9394cc787df9	4	172074828	190106768	12065	-0.0268
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	15532	1638601	749	-0.0478
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	1638988	1673490	17	-0.4496
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	1673560	7238099	5000	-0.0332
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	7238282	7252694	16	0.5637
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	7255808	7409916	95	-0.0522
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	7414045	7441312	28	0.3571
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	7441573	7473941	29	0.6775
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	7477808	15718383	6235	-0.0254
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	15719113	15720488	11	-0.9678
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	15723237	46271006	18480	-0.025
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	46271828	46273400	6	-2.7007
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	46278110	58034072	5080	-0.0264
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	58034094	58036570	14	-0.4778
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	58036689	69779164	7304	-0.0252
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	69822096	69822308	2	1.3509
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	69937600	86815939	9641	-0.0372
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	86819561	86823329	3	-2.5164
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	86825812	138457251	32014	-0.0189
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	138466715	138481105	22	-0.8421
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	138481268	150822643	7625	-0.0328
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	150825938	150839042	8	-0.6652
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	150843825	151513403	482	-0.0306
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	151514032	151514079	2	-1.4452
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	151514872	151614703	95	-0.0405
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	151617840	151618006	2	-1.1389
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	151618468	152134610	381	-0.0351
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	152135825	152138790	14	-0.7212
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	152140710	180953203	19263	-0.0322
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	180960138	180990614	13	1.0208
9a460c3d-08e8-4e29-9d83-9394cc787df9	5	180990660	181363319	173	-0.0544
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	149661	76726815	48754	-0.0286
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	76730151	76742665	15	-3.7038
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	76742675	76743040	6	-1.5609
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	76751356	78261995	980	-0.0293
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	78262064	78322875	103	-0.6845
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	78325223	103286954	15470	-0.0216
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	103290101	103314186	46	0.7614
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	103317795	106396204	1969	-0.0214
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	106397800	106398142	2	-2.0373
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	106399193	114874292	5267	-0.0347
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	114881368	114881626	4	-1.0582
9a460c3d-08e8-4e29-9d83-9394cc787df9	6	114885112	170741917	36895	-0.0258
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	43355	17086775	11771	0.2804
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	17089339	17093890	9	-1.1049
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	17094229	29631102	9644	0.2832
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	29634124	29646732	6	-0.8157
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	29648549	54318812	17034	0.2803
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	54318816	54318824	5	-2.6826
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	54325795	56693807	1559	0.273
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	56694420	56701121	3	-2.491
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	56704473	66009787	1778	0.2707
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	66009859	76851755	5034	0.2429
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	76852361	99899727	14495	0.2914
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	99901794	101471932	540	0.2122
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	101472713	109797035	5025	0.2789
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	109797036	109813801	33	0.6172
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	109813853	126406489	10032	0.2924
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	126406546	126406561	2	2.029
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	126406822	134100424	4696	0.273
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	134100442	134110881	25	0.695
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	134110912	154598185	12857	0.2831
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	154601461	154607903	4	-1.9409
9a460c3d-08e8-4e29-9d83-9394cc787df9	7	154609120	159334314	3233	0.2755
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	81254	2237203	1608	-0.0361
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	2345087	2378358	81	0.5193
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	2379086	4144670	2008	-0.0339
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	4144685	4144794	3	-1.8514
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	4145131	4145783	10	0.1309
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	4145941	4145956	2	-2.8735
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	4146039	7886542	4062	-0.0192
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	7888457	7889612	3	-1.5006
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	7890177	8214781	23	-0.2751
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	8234503	19793946	9859	-0.0392
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	19793971	19796796	4	-1.0059
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	19800318	32821151	9250	-0.0409
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	32821197	32834820	14	0.4194
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	32834838	40914477	4706	-0.0337
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	40920333	40920952	2	-2.0489
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	40926161	94545324	30635	-0.0247
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	94545374	94545764	6	0.7614
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	94545887	111279265	10252	-0.0279
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	111282050	111283031	10	0.7522
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	111288052	114622424	1823	-0.0113
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	114622438	114629340	29	-0.5443
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	114629356	118227989	2369	-0.0267
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	118228024	118229500	2	-1.6893
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	118229681	124958793	4639	-0.032
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	124959674	124960230	4	-1.0888
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	124960342	143622987	13517	-0.0319
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	143623027	143625638	8	-2.1644
9a460c3d-08e8-4e29-9d83-9394cc787df9	8	143636819	145072769	504	-0.052
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	46587	602903	508	-0.047
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	606699	606961	4	-1.7854
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	607307	23361807	19898	-0.0225
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	23363117	23373486	8	1.0116
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	23378490	32398236	6676	-0.0063
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	32403292	38439975	3704	-0.0468
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	38440757	38440949	3	-1.0717
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	38441589	38507668	51	-0.0955
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	38513696	39464735	290	-0.0071
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	39464757	39807498	19	0.2831
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	39827488	39833357	2	-2.6963
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	39840169	42585140	140	0.0327
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	42697878	42715632	9	-0.8626
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	42719891	61543517	55	0.0038
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	61544101	61647899	20	0.3779
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	61665362	77157174	6679	-0.0292
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	77157211	77162488	23	0.5605
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	77171212	95487949	12710	-0.0311
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	95487988	95488277	2	1.3423
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	95488676	103804216	5546	-0.0309
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	103806415	103807009	2	-2.4854
9a460c3d-08e8-4e29-9d83-9394cc787df9	9	103808421	138200944	23096	-0.0395
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	45792	14400348	12216	-0.0345
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	14401276	14401650	3	-1.2627
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	14402376	17877809	2621	-0.0481
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	17885034	17910884	4	0.8685
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	17929793	21080105	2597	-0.0368
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	21080114	21080613	2	-1.3305
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	21081491	24086334	1742	-0.0335
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	24088745	24089125	11	0.8901
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	24089979	26937062	1984	-0.0506
9a460c3d-08e8-4e29-9d83-9394cc787df9	10	26937169	26939544	11	0.4956
